strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
MACD_Momentum(12/26/9),SHORT,2026-08-21 20:10:00,2026-08-23 22:45:00,29382.75,29381.25,1.0
MACD_Momentum(12/26/9),LONG,2026-08-23 22:45:00,2026-08-24 00:20:00,29381.25,29369.0,-26.5
MACD_Momentum(12/26/9),SHORT,2026-08-24 00:20:00,2026-08-24 01:10:00,29369.0,29426.75,-117.5
MACD_Momentum(12/26/9),LONG,2026-08-24 01:10:00,2026-08-24 01:45:00,29426.75,29392.0,-71.5
MACD_Momentum(12/26/9),SHORT,2026-08-24 01:45:00,2026-08-24 02:45:00,29392.0,29370.5,41.0
MACD_Momentum(12/26/9),LONG,2026-08-24 02:45:00,2026-08-24 03:10:00,29370.5,29321.75,-99.5
MACD_Momentum(12/26/9),SHORT,2026-08-24 03:10:00,2026-08-24 04:15:00,29321.75,29299.25,43.0
MACD_Momentum(12/26/9),LONG,2026-08-24 04:15:00,2026-08-24 05:30:00,29299.25,29248.0,-104.5
MACD_Momentum(12/26/9),SHORT,2026-08-24 05:30:00,2026-08-24 06:55:00,29248.0,29177.25,139.5
MACD_Momentum(12/26/9),LONG,2026-08-24 06:55:00,2026-08-24 08:00:00,29177.25,29148.25,-60.0
MACD_Momentum(12/26/9),SHORT,2026-08-24 08:00:00,2026-08-24 08:15:00,29148.25,29172.25,-50.0
MACD_Momentum(12/26/9),LONG,2026-08-24 08:15:00,2026-08-24 10:15:00,29172.25,29216.0,85.5
MACD_Momentum(12/26/9),SHORT,2026-08-24 10:15:00,2026-08-24 11:35:00,29216.0,29225.5,-21.0
MACD_Momentum(12/26/9),LONG,2026-08-24 11:35:00,2026-08-24 12:35:00,29225.5,29197.5,-58.0
MACD_Momentum(12/26/9),SHORT,2026-08-24 12:35:00,2026-08-24 14:35:00,29197.5,29077.0,239.0
MACD_Momentum(12/26/9),LONG,2026-08-24 14:35:00,2026-08-24 16:55:00,29077.0,29181.0,206.0
MACD_Momentum(12/26/9),SHORT,2026-08-24 16:55:00,2026-08-24 18:15:00,29181.0,29187.5,-15.0
MACD_Momentum(12/26/9),LONG,2026-08-24 18:15:00,2026-08-24 19:00:00,29187.5,29153.25,-70.5
MACD_Momentum(12/26/9),SHORT,2026-08-24 19:00:00,2026-08-24 22:00:00,29153.25,29140.5,23.5
MACD_Momentum(12/26/9),LONG,2026-08-24 22:00:00,2026-08-24 23:30:00,29140.5,29107.25,-68.5
MACD_Momentum(12/26/9),SHORT,2026-08-24 23:30:00,2026-08-25 00:40:00,29107.25,29086.75,39.0
MACD_Momentum(12/26/9),LONG,2026-08-25 00:40:00,2026-08-25 02:10:00,29086.75,29111.0,46.5
MACD_Momentum(12/26/9),SHORT,2026-08-25 02:10:00,2026-08-25 02:25:00,29111.0,29145.0,-70.0
MACD_Momentum(12/26/9),LONG,2026-08-25 02:25:00,2026-08-25 02:50:00,29145.0,29120.75,-50.5
MACD_Momentum(12/26/9),SHORT,2026-08-25 02:50:00,2026-08-25 03:20:00,29120.75,29170.25,-101.0
MACD_Momentum(12/26/9),LONG,2026-08-25 03:20:00,2026-08-25 04:05:00,29170.25,29190.0,37.5
MACD_Momentum(12/26/9),SHORT,2026-08-25 04:05:00,2026-08-25 04:10:00,29190.0,29193.5,-9.0
MACD_Momentum(12/26/9),LONG,2026-08-25 04:10:00,2026-08-25 05:00:00,29193.5,29200.0,11.0
MACD_Momentum(12/26/9),SHORT,2026-08-25 05:00:00,2026-08-25 05:35:00,29200.0,29228.0,-58.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-05-31 22:20:00,2026-05-31 22:25:00,30410.75,30427.5,-35.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-05-31 22:25:00,2026-06-01 01:00:00,30427.5,30541.0,225.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 01:00:00,2026-06-01 01:25:00,30541.0,30537.75,4.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 01:25:00,2026-06-01 02:45:00,30537.75,30549.75,22.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 02:45:00,2026-06-01 03:10:00,30549.75,30562.75,-28.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 03:10:00,2026-06-01 03:20:00,30562.75,30561.75,-4.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 03:20:00,2026-06-01 03:25:00,30561.75,30573.25,-25.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 03:25:00,2026-06-01 03:50:00,30573.25,30558.75,-31.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 03:50:00,2026-06-01 04:45:00,30558.75,30579.25,-43.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 04:45:00,2026-06-01 06:30:00,30579.25,30557.75,-45.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 06:30:00,2026-06-01 07:05:00,30557.75,30587.0,-60.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 07:05:00,2026-06-01 07:20:00,30587.0,30553.25,-69.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 07:20:00,2026-06-01 08:45:00,30553.25,30478.75,147.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 08:45:00,2026-06-01 09:30:00,30478.75,30473.0,-13.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 09:30:00,2026-06-01 10:15:00,30473.0,30483.5,-23.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 10:15:00,2026-06-01 11:05:00,30483.5,30473.5,-22.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 11:05:00,2026-06-01 11:40:00,30473.5,30499.0,-53.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 11:40:00,2026-06-01 12:05:00,30499.0,30456.0,-88.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 12:05:00,2026-06-01 12:40:00,30456.0,30476.0,-42.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 12:40:00,2026-06-01 13:05:00,30476.0,30436.25,-81.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 13:05:00,2026-06-01 13:40:00,30436.25,30435.5,-0.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 13:40:00,2026-06-01 14:00:00,30435.5,30314.5,-244.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 14:00:00,2026-06-01 14:35:00,30314.5,30416.0,-205.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 14:35:00,2026-06-01 16:00:00,30416.0,30501.5,169.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 16:00:00,2026-06-01 16:35:00,30501.5,30530.0,-59.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 16:35:00,2026-06-01 18:15:00,30530.0,30635.25,208.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 18:15:00,2026-06-01 20:40:00,30635.25,30544.5,179.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 20:40:00,2026-06-01 20:45:00,30544.5,30554.25,17.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-01 20:45:00,2026-06-01 23:05:00,30554.25,30461.25,184.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-01 23:05:00,2026-06-02 00:10:00,30461.25,30423.25,-78.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 00:10:00,2026-06-02 01:15:00,30423.25,30395.25,54.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 01:15:00,2026-06-02 01:30:00,30395.25,30376.75,-39.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 01:30:00,2026-06-02 02:25:00,30376.75,30355.5,40.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 02:25:00,2026-06-02 03:15:00,30355.5,30346.0,-21.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 03:15:00,2026-06-02 03:55:00,30346.0,30359.0,-28.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 03:55:00,2026-06-02 05:50:00,30359.0,30471.75,223.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 05:50:00,2026-06-02 06:10:00,30471.75,30478.0,-14.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 06:10:00,2026-06-02 07:35:00,30478.0,30526.0,94.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 07:35:00,2026-06-02 08:05:00,30526.0,30565.5,-81.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 08:05:00,2026-06-02 09:05:00,30565.5,30528.5,-76.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 09:05:00,2026-06-02 09:45:00,30528.5,30577.25,-99.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 09:45:00,2026-06-02 10:30:00,30577.25,30556.25,-44.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 10:30:00,2026-06-02 11:30:00,30556.25,30548.25,14.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 11:30:00,2026-06-02 12:20:00,30548.25,30526.5,-45.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 12:20:00,2026-06-02 13:30:00,30526.5,30557.0,-63.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 13:30:00,2026-06-02 13:35:00,30557.0,30476.75,-162.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 13:35:00,2026-06-02 13:55:00,30476.75,30559.75,-168.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 13:55:00,2026-06-02 16:20:00,30559.75,30674.25,227.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 16:20:00,2026-06-02 17:00:00,30674.25,30691.0,-35.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 17:00:00,2026-06-02 17:25:00,30691.0,30645.5,-93.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 17:25:00,2026-06-02 18:15:00,30645.5,30648.25,-7.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 18:15:00,2026-06-02 18:40:00,30648.25,30609.0,-80.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 18:40:00,2026-06-02 19:05:00,30609.0,30667.25,-118.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 19:05:00,2026-06-02 20:50:00,30667.25,30743.75,151.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 20:50:00,2026-06-02 22:35:00,30743.75,30749.5,-13.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 22:35:00,2026-06-02 22:50:00,30749.5,30728.5,-44.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-02 22:50:00,2026-06-02 23:45:00,30728.5,30682.25,90.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-02 23:45:00,2026-06-03 01:05:00,30682.25,30690.75,15.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 01:05:00,2026-06-03 02:05:00,30690.75,30685.5,8.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 02:05:00,2026-06-03 04:50:00,30685.5,30708.0,43.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 04:50:00,2026-06-03 05:25:00,30708.0,30720.5,-27.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 05:25:00,2026-06-03 05:55:00,30720.5,30693.0,-57.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 05:55:00,2026-06-03 06:45:00,30693.0,30706.25,-28.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 06:45:00,2026-06-03 07:40:00,30706.25,30699.25,-16.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 07:40:00,2026-06-03 08:10:00,30699.25,30727.0,-57.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 08:10:00,2026-06-03 10:00:00,30727.0,30733.75,11.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 10:00:00,2026-06-03 10:10:00,30733.75,30759.75,-54.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 10:10:00,2026-06-03 12:20:00,30759.75,30764.5,7.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 12:20:00,2026-06-03 13:20:00,30764.5,30744.0,39.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 13:20:00,2026-06-03 13:40:00,30744.0,30734.5,-21.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 13:40:00,2026-06-03 14:20:00,30734.5,30678.25,110.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 14:20:00,2026-06-03 15:25:00,30678.25,30636.25,-86.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 15:25:00,2026-06-03 16:55:00,30636.25,30572.5,125.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 16:55:00,2026-06-03 17:20:00,30572.5,30530.25,-86.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 17:20:00,2026-06-03 17:40:00,30530.25,30591.25,-124.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 17:40:00,2026-06-03 18:45:00,30591.25,30651.75,119.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 18:45:00,2026-06-03 19:40:00,30651.75,30676.0,-50.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 19:40:00,2026-06-03 20:00:00,30676.0,30635.75,-82.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 20:00:00,2026-06-03 22:35:00,30635.75,30461.5,346.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 22:35:00,2026-06-03 22:50:00,30461.5,30417.25,-90.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 22:50:00,2026-06-03 23:00:00,30417.25,30458.75,-85.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-03 23:00:00,2026-06-03 23:40:00,30458.75,30386.25,-147.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-03 23:40:00,2026-06-04 00:20:00,30386.25,30446.25,-122.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 00:20:00,2026-06-04 01:45:00,30446.25,30481.5,68.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 01:45:00,2026-06-04 02:45:00,30481.5,30410.0,141.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 02:45:00,2026-06-04 04:55:00,30410.0,30498.5,175.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 04:55:00,2026-06-04 05:40:00,30498.5,30476.25,42.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 05:40:00,2026-06-04 06:25:00,30476.25,30466.75,-21.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 06:25:00,2026-06-04 06:40:00,30466.75,30502.5,-73.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 06:40:00,2026-06-04 07:25:00,30502.5,30512.75,18.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 07:25:00,2026-06-04 09:30:00,30512.75,30303.5,416.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 09:30:00,2026-06-04 10:15:00,30303.5,30308.75,8.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 10:15:00,2026-06-04 11:20:00,30308.75,30260.5,94.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 11:20:00,2026-06-04 11:40:00,30260.5,30208.0,-107.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 11:40:00,2026-06-04 12:00:00,30208.0,30279.25,-144.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 12:00:00,2026-06-04 13:30:00,30279.25,30268.25,-24.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 13:30:00,2026-06-04 13:35:00,30268.25,30343.5,-152.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 13:35:00,2026-06-04 13:50:00,30343.5,30246.25,-196.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 13:50:00,2026-06-04 14:30:00,30246.25,30341.0,-191.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 14:30:00,2026-06-04 15:55:00,30341.0,30398.0,112.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 15:55:00,2026-06-04 16:20:00,30398.0,30458.0,-122.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 16:20:00,2026-06-04 18:35:00,30458.0,30579.0,240.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 18:35:00,2026-06-04 19:30:00,30579.0,30594.25,-32.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 19:30:00,2026-06-04 19:50:00,30594.25,30537.75,-115.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 19:50:00,2026-06-04 22:50:00,30537.75,30352.5,368.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-04 22:50:00,2026-06-04 23:15:00,30352.5,30328.75,-49.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-04 23:15:00,2026-06-05 01:40:00,30328.75,30125.75,404.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-05 01:40:00,2026-06-05 02:50:00,30125.75,30212.25,171.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-05 02:50:00,2026-06-05 04:20:00,30212.25,30177.0,68.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-05 04:20:00,2026-06-05 05:20:00,30177.0,30209.75,63.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-05 05:20:00,2026-06-05 07:30:00,30209.75,30106.75,204.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-05 07:30:00,2026-06-05 08:55:00,30106.75,30167.75,120.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-05 08:55:00,2026-06-05 09:15:00,30167.75,30221.75,-110.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-05 09:15:00,2026-06-05 11:05:00,30221.75,30190.75,-64.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-05 11:05:00,2026-06-05 12:50:00,30190.75,30125.75,128.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-05 12:50:00,2026-06-05 13:05:00,30125.75,30061.5,-130.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-05 13:05:00,2026-06-05 14:20:00,30061.5,29940.5,240.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-05 14:20:00,2026-06-05 15:05:00,29940.5,29813.5,-256.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-05 15:05:00,2026-06-05 16:55:00,29813.5,29504.0,617.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-05 16:55:00,2026-06-05 17:15:00,29504.0,29410.0,-190.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-05 17:15:00,2026-06-05 17:40:00,29410.0,29487.25,-156.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-05 17:40:00,2026-06-05 18:10:00,29487.25,29381.75,-213.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-05 18:10:00,2026-06-05 19:30:00,29381.75,29155.0,451.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-05 19:30:00,2026-06-05 20:00:00,29155.0,29015.75,-280.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-05 20:00:00,2026-06-07 22:10:00,29015.75,28898.5,232.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-07 22:10:00,2026-06-08 01:00:00,28898.5,29218.5,638.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 01:00:00,2026-06-08 01:50:00,29218.5,29143.0,149.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 01:50:00,2026-06-08 03:55:00,29143.0,29215.5,143.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 03:55:00,2026-06-08 06:05:00,29215.5,29048.25,332.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 06:05:00,2026-06-08 08:05:00,29048.25,29225.5,352.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 08:05:00,2026-06-08 09:25:00,29225.5,29202.25,44.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 09:25:00,2026-06-08 10:25:00,29202.25,29188.75,-29.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 10:25:00,2026-06-08 10:35:00,29188.75,29255.0,-134.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 10:35:00,2026-06-08 12:55:00,29255.0,29483.75,455.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 12:55:00,2026-06-08 13:05:00,29483.75,29530.25,-95.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 13:05:00,2026-06-08 13:35:00,29530.25,29417.5,-227.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 13:35:00,2026-06-08 14:30:00,29417.5,29517.0,-201.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 14:30:00,2026-06-08 15:30:00,29517.0,29630.25,224.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 15:30:00,2026-06-08 16:25:00,29630.25,29635.5,-12.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 16:25:00,2026-06-08 16:40:00,29635.5,29561.0,-151.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 16:40:00,2026-06-08 17:35:00,29561.0,29580.0,-40.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 17:35:00,2026-06-08 19:05:00,29580.0,29529.75,-102.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 19:05:00,2026-06-08 20:10:00,29529.75,29453.75,150.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 20:10:00,2026-06-08 22:10:00,29453.75,29386.5,-136.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-08 22:10:00,2026-06-08 23:00:00,29386.5,29426.5,-82.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-08 23:00:00,2026-06-09 00:00:00,29426.5,29425.75,-3.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 00:00:00,2026-06-09 01:05:00,29425.75,29338.25,173.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 01:05:00,2026-06-09 02:20:00,29338.25,29482.75,287.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 02:20:00,2026-06-09 03:10:00,29482.75,29521.25,-79.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 03:10:00,2026-06-09 04:55:00,29521.25,29609.25,174.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 04:55:00,2026-06-09 05:35:00,29609.25,29632.5,-48.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 05:35:00,2026-06-09 06:35:00,29632.5,29638.75,10.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 06:35:00,2026-06-09 07:05:00,29638.75,29674.0,-72.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 07:05:00,2026-06-09 07:30:00,29674.0,29612.75,-124.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 07:30:00,2026-06-09 08:15:00,29612.75,29665.5,-107.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 08:15:00,2026-06-09 09:35:00,29665.5,29656.5,-20.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 09:35:00,2026-06-09 09:55:00,29656.5,29689.0,-67.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 09:55:00,2026-06-09 10:10:00,29689.0,29637.75,-104.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 10:10:00,2026-06-09 10:55:00,29637.75,29682.5,-91.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 10:55:00,2026-06-09 12:05:00,29682.5,29693.25,19.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 12:05:00,2026-06-09 12:35:00,29693.25,29720.75,-57.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 12:35:00,2026-06-09 13:35:00,29720.75,29650.75,-142.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 13:35:00,2026-06-09 13:45:00,29650.75,29766.5,-233.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 13:45:00,2026-06-09 14:05:00,29766.5,29664.0,-207.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 14:05:00,2026-06-09 15:55:00,29664.0,28852.5,1621.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 15:55:00,2026-06-09 16:00:00,28852.5,28696.0,-315.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 16:00:00,2026-06-09 17:05:00,28696.0,28623.5,143.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 17:05:00,2026-06-09 18:45:00,28623.5,28922.5,596.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 18:45:00,2026-06-09 19:00:00,28922.5,29066.0,-289.0
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 19:00:00,2026-06-09 19:20:00,29066.0,28864.25,-405.5
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 19:20:00,2026-06-09 20:00:00,28864.25,29116.0,-505.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-09 20:00:00,2026-06-09 22:40:00,29116.0,29032.0,-170.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-09 22:40:00,2026-06-10 00:00:00,29032.0,29065.75,-69.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-10 00:00:00,2026-06-10 00:35:00,29065.75,29030.25,-73.0
"Parabolic_SAR(af=0.02,max=0.2)",SHORT,2026-06-10 00:35:00,2026-06-10 01:15:00,29030.25,29078.5,-98.5
"Parabolic_SAR(af=0.02,max=0.2)",LONG,2026-06-10 01:15:00,2026-06-10 02:05:00,29078.5,29011.5,-136.0
