strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
Engulfing_Reversal(0.3),SHORT,2026-07-22 01:20:00,2026-07-22 01:30:00,4117.0,4119.39990234375,-25.7
Engulfing_Reversal(0.3),LONG,2026-07-22 01:30:00,2026-07-22 01:50:00,4119.39990234375,4123.89990234375,43.3
Engulfing_Reversal(0.3),SHORT,2026-07-22 01:50:00,2026-07-22 02:25:00,4123.89990234375,4129.39990234375,-56.7
Engulfing_Reversal(0.3),LONG,2026-07-22 02:25:00,2026-07-22 03:50:00,4129.39990234375,4136.7001953125,71.3
Engulfing_Reversal(0.3),SHORT,2026-07-22 03:50:00,2026-07-22 05:00:00,4136.7001953125,4131.60009765625,49.3
Engulfing_Reversal(0.3),LONG,2026-07-22 05:00:00,2026-07-22 05:20:00,4131.60009765625,4128.5,-32.7
Engulfing_Reversal(0.3),SHORT,2026-07-22 05:20:00,2026-07-22 05:35:00,4128.5,4132.2998046875,-39.7
Engulfing_Reversal(0.3),LONG,2026-07-22 05:35:00,2026-07-22 06:25:00,4132.2998046875,4129.39990234375,-30.7
Engulfing_Reversal(0.3),SHORT,2026-07-22 06:25:00,2026-07-22 07:30:00,4129.39990234375,4124.2001953125,50.3
Engulfing_Reversal(0.3),LONG,2026-07-22 07:30:00,2026-07-22 08:00:00,4124.2001953125,4115.0,-93.7
Engulfing_Reversal(0.3),SHORT,2026-07-22 08:00:00,2026-07-22 11:10:00,4115.0,4123.10009765625,-82.7
Engulfing_Reversal(0.3),LONG,2026-07-22 11:10:00,2026-07-22 12:35:00,4123.10009765625,4132.5,92.3
Engulfing_Reversal(0.3),SHORT,2026-07-22 12:35:00,2026-07-22 18:40:00,4132.5,4141.2001953125,-88.7
Engulfing_Reversal(0.3),LONG,2026-07-22 18:40:00,2026-07-22 19:15:00,4141.2001953125,4139.60009765625,-17.7
Engulfing_Reversal(0.3),SHORT,2026-07-22 19:15:00,2026-07-22 20:10:00,4139.60009765625,4138.10009765625,13.3
Engulfing_Reversal(0.3),LONG,2026-07-22 20:10:00,2026-07-23 00:05:00,4138.10009765625,4133.7998046875,-44.7
Engulfing_Reversal(0.3),SHORT,2026-07-23 00:05:00,2026-07-23 04:10:00,4133.7998046875,4127.7001953125,59.3
Engulfing_Reversal(0.3),LONG,2026-07-23 04:10:00,2026-07-23 07:35:00,4127.7001953125,4108.0,-198.7
Engulfing_Reversal(0.3),SHORT,2026-07-23 07:35:00,2026-07-23 08:10:00,4108.0,4099.5,83.3
Engulfing_Reversal(0.3),LONG,2026-07-23 08:10:00,2026-07-23 08:15:00,4099.5,4094.5,-51.7
Engulfing_Reversal(0.3),SHORT,2026-07-23 08:15:00,2026-07-23 09:20:00,4094.5,4099.2998046875,-49.7
Engulfing_Reversal(0.3),LONG,2026-07-23 09:20:00,2026-07-23 10:10:00,4099.2998046875,4091.699951171875,-77.7
Engulfing_Reversal(0.3),SHORT,2026-07-23 10:10:00,2026-07-23 10:30:00,4091.699951171875,4092.89990234375,-13.7
Engulfing_Reversal(0.3),LONG,2026-07-23 10:30:00,2026-07-23 11:35:00,4092.89990234375,4083.199951171875,-98.7
Engulfing_Reversal(0.3),SHORT,2026-07-23 11:35:00,2026-07-23 11:50:00,4083.199951171875,4084.800048828125,-17.7
Engulfing_Reversal(0.3),LONG,2026-07-23 11:50:00,2026-07-23 14:55:00,4084.800048828125,4059.699951171875,-252.7
Engulfing_Reversal(0.3),SHORT,2026-07-23 14:55:00,2026-07-23 15:50:00,4059.699951171875,4051.60009765625,79.3
Engulfing_Reversal(0.3),LONG,2026-07-23 15:50:00,2026-07-23 16:00:00,4051.60009765625,4051.5,-2.7
Engulfing_Reversal(0.3),SHORT,2026-07-23 16:00:00,2026-07-23 18:10:00,4051.5,4045.699951171875,56.3
Engulfing_Reversal(0.3),LONG,2026-07-23 18:10:00,2026-07-23 18:55:00,4045.699951171875,4048.5,26.3
Engulfing_Reversal(0.3),SHORT,2026-07-23 18:55:00,2026-07-23 19:20:00,4048.5,4047.5,8.3
Engulfing_Reversal(0.3),LONG,2026-07-23 19:20:00,2026-07-23 22:05:00,4047.5,4050.89990234375,32.3
Engulfing_Reversal(0.3),SHORT,2026-07-23 22:05:00,2026-07-23 23:25:00,4050.89990234375,4051.699951171875,-9.7
Engulfing_Reversal(0.3),LONG,2026-07-23 23:25:00,2026-07-24 01:05:00,4051.699951171875,4046.10009765625,-57.7
Engulfing_Reversal(0.3),SHORT,2026-07-24 01:05:00,2026-07-24 02:10:00,4046.10009765625,4046.89990234375,-9.7
Engulfing_Reversal(0.3),LONG,2026-07-24 02:10:00,2026-07-24 02:35:00,4046.89990234375,4046.60009765625,-4.7
Engulfing_Reversal(0.3),SHORT,2026-07-24 02:35:00,2026-07-24 03:50:00,4046.60009765625,4033.800048828125,126.3
Engulfing_Reversal(0.3),LONG,2026-07-24 03:50:00,2026-07-24 04:35:00,4033.800048828125,4031.800048828125,-21.7
Engulfing_Reversal(0.3),SHORT,2026-07-24 04:35:00,2026-07-24 05:35:00,4031.800048828125,4033.300048828125,-16.7
Engulfing_Reversal(0.3),LONG,2026-07-24 05:35:00,2026-07-24 05:55:00,4033.300048828125,4025.60009765625,-78.7
Engulfing_Reversal(0.3),SHORT,2026-07-24 05:55:00,2026-07-24 08:30:00,4025.60009765625,4054.800048828125,-293.7
Engulfing_Reversal(0.3),LONG,2026-07-24 08:30:00,2026-07-24 09:15:00,4054.800048828125,4056.699951171875,17.3
Engulfing_Reversal(0.3),SHORT,2026-07-24 09:15:00,2026-07-24 09:55:00,4056.699951171875,4061.300048828125,-47.7
Engulfing_Reversal(0.3),LONG,2026-07-24 09:55:00,2026-07-24 10:15:00,4061.300048828125,4061.199951171875,-2.7
Engulfing_Reversal(0.3),SHORT,2026-07-24 10:15:00,2026-07-24 11:00:00,4061.199951171875,4062.5,-14.7
Engulfing_Reversal(0.3),LONG,2026-07-24 11:00:00,2026-07-24 11:40:00,4062.5,4059.300048828125,-33.7
Engulfing_Reversal(0.3),SHORT,2026-07-24 11:40:00,2026-07-24 12:55:00,4059.300048828125,4058.0,11.3
Engulfing_Reversal(0.3),LONG,2026-07-24 12:55:00,2026-07-24 13:05:00,4058.0,4054.699951171875,-34.7
Engulfing_Reversal(0.3),SHORT,2026-07-24 13:05:00,2026-07-24 13:35:00,4054.699951171875,4051.699951171875,28.3
Engulfing_Reversal(0.3),LONG,2026-07-24 13:35:00,2026-07-24 14:35:00,4051.699951171875,4067.800048828125,159.3
Engulfing_Reversal(0.3),SHORT,2026-07-24 14:35:00,2026-07-24 15:40:00,4067.800048828125,4080.800048828125,-131.7
Engulfing_Reversal(0.3),LONG,2026-07-24 15:40:00,2026-07-24 17:10:00,4080.800048828125,4068.39990234375,-125.7
Engulfing_Reversal(0.3),SHORT,2026-07-24 17:10:00,2026-07-24 18:40:00,4068.39990234375,4057.89990234375,103.3
Engulfing_Reversal(0.3),LONG,2026-07-24 18:40:00,2026-07-24 18:45:00,4057.89990234375,4054.60009765625,-34.7
Engulfing_Reversal(0.3),SHORT,2026-07-24 18:45:00,2026-07-26 22:10:00,4054.60009765625,4091.5,-370.7
Engulfing_Reversal(0.3),LONG,2026-07-26 22:10:00,2026-07-26 23:00:00,4091.5,4092.89990234375,12.3
Engulfing_Reversal(0.3),SHORT,2026-07-26 23:00:00,2026-07-27 01:40:00,4092.89990234375,4105.60009765625,-128.7
Engulfing_Reversal(0.3),LONG,2026-07-27 01:40:00,2026-07-27 02:05:00,4105.60009765625,4107.0,12.3
Engulfing_Reversal(0.3),SHORT,2026-07-27 02:05:00,2026-07-27 04:55:00,4107.0,4092.300048828125,145.3
Engulfing_Reversal(0.3),LONG,2026-07-27 04:55:00,2026-07-27 06:50:00,4092.300048828125,4099.60009765625,71.3
Engulfing_Reversal(0.3),SHORT,2026-07-27 06:50:00,2026-07-27 08:10:00,4099.60009765625,4092.0,74.3
Engulfing_Reversal(0.3),LONG,2026-07-27 08:10:00,2026-07-27 09:30:00,4092.0,4093.300048828125,11.3
Engulfing_Reversal(0.3),SHORT,2026-07-27 09:30:00,2026-07-27 11:10:00,4093.300048828125,4105.10009765625,-119.7
Engulfing_Reversal(0.3),LONG,2026-07-27 11:10:00,2026-07-27 11:40:00,4105.10009765625,4098.7998046875,-64.7
Engulfing_Reversal(0.3),SHORT,2026-07-27 11:40:00,2026-07-27 18:45:00,4098.7998046875,4077.60009765625,210.3
Engulfing_Reversal(0.3),LONG,2026-07-27 18:45:00,2026-07-27 19:05:00,4077.60009765625,4079.10009765625,13.3
Engulfing_Reversal(0.3),SHORT,2026-07-27 19:05:00,2026-07-27 22:35:00,4079.10009765625,4076.10009765625,28.3
Engulfing_Reversal(0.3),LONG,2026-07-27 22:35:00,2026-07-28 00:05:00,4076.10009765625,4067.10009765625,-91.7
Engulfing_Reversal(0.3),SHORT,2026-07-28 00:05:00,2026-07-28 03:05:00,4067.10009765625,4043.39990234375,235.3
Engulfing_Reversal(0.3),LONG,2026-07-28 03:05:00,2026-07-28 04:50:00,4043.39990234375,4043.300048828125,-2.7
Engulfing_Reversal(0.3),SHORT,2026-07-28 04:50:00,2026-07-28 06:20:00,4043.300048828125,4046.800048828125,-36.7
Engulfing_Reversal(0.3),LONG,2026-07-28 06:20:00,2026-07-28 07:00:00,4046.800048828125,4048.300048828125,13.3
Engulfing_Reversal(0.3),SHORT,2026-07-28 07:00:00,2026-07-28 07:20:00,4048.300048828125,4051.10009765625,-29.7
Engulfing_Reversal(0.3),LONG,2026-07-28 07:20:00,2026-07-28 08:00:00,4051.10009765625,4047.300048828125,-39.7
Engulfing_Reversal(0.3),SHORT,2026-07-28 08:00:00,2026-07-28 08:05:00,4047.300048828125,4051.300048828125,-41.7
Engulfing_Reversal(0.3),LONG,2026-07-28 08:05:00,2026-07-28 10:10:00,4051.300048828125,4022.0,-294.7
Engulfing_Reversal(0.3),SHORT,2026-07-28 10:10:00,2026-07-28 10:35:00,4022.0,4021.89990234375,-0.7
Engulfing_Reversal(0.3),LONG,2026-07-28 10:35:00,2026-07-28 12:35:00,4021.89990234375,4027.89990234375,58.3
Engulfing_Reversal(0.3),SHORT,2026-07-28 12:35:00,2026-07-28 13:05:00,4027.89990234375,4032.10009765625,-43.7
Engulfing_Reversal(0.3),LONG,2026-07-28 13:05:00,2026-07-28 13:40:00,4032.10009765625,4021.800048828125,-104.7
Engulfing_Reversal(0.3),SHORT,2026-07-28 13:40:00,2026-07-28 20:15:00,4021.800048828125,4023.39990234375,-17.7
Engulfing_Reversal(0.3),LONG,2026-07-28 20:15:00,2026-07-29 00:05:00,4023.39990234375,4021.39990234375,-21.7
Engulfing_Reversal(0.3),SHORT,2026-07-29 00:05:00,2026-07-29 01:20:00,4021.39990234375,4015.800048828125,54.3
Engulfing_Reversal(0.3),LONG,2026-07-29 01:20:00,2026-07-29 03:15:00,4015.800048828125,4026.699951171875,107.3
Engulfing_Reversal(0.3),SHORT,2026-07-29 03:15:00,2026-07-29 05:15:00,4026.699951171875,4027.89990234375,-13.7
Engulfing_Reversal(0.3),LONG,2026-07-29 05:15:00,2026-07-29 09:00:00,4027.89990234375,4096.7998046875,687.3
Engulfing_Reversal(0.3),SHORT,2026-07-29 09:00:00,2026-07-29 09:45:00,4096.7998046875,4093.300048828125,33.3
Engulfing_Reversal(0.3),LONG,2026-07-29 09:45:00,2026-07-29 10:25:00,4093.300048828125,4090.60009765625,-28.7
Engulfing_Reversal(0.3),SHORT,2026-07-29 10:25:00,2026-07-29 11:50:00,4090.60009765625,4093.5,-30.7
Engulfing_Reversal(0.3),LONG,2026-07-29 11:50:00,2026-07-29 13:05:00,4093.5,4077.10009765625,-165.7
Engulfing_Reversal(0.3),SHORT,2026-07-29 13:05:00,2026-07-29 13:20:00,4077.10009765625,4075.300048828125,16.3
Engulfing_Reversal(0.3),LONG,2026-07-29 13:20:00,2026-07-29 13:30:00,4075.300048828125,4072.800048828125,-26.7
Engulfing_Reversal(0.3),SHORT,2026-07-29 13:30:00,2026-07-29 14:20:00,4072.800048828125,4065.699951171875,69.3
Engulfing_Reversal(0.3),LONG,2026-07-29 14:20:00,2026-07-29 18:20:00,4065.699951171875,4130.7001953125,648.3
Engulfing_Reversal(0.3),SHORT,2026-07-29 18:20:00,2026-07-30 01:50:00,4130.7001953125,4145.7998046875,-152.7
Engulfing_Reversal(0.3),LONG,2026-07-30 01:50:00,2026-07-30 04:35:00,4145.7998046875,4108.5,-374.7
Engulfing_Reversal(0.3),SHORT,2026-07-30 04:35:00,2026-07-30 07:05:00,4108.5,4102.0,63.3
Engulfing_Reversal(0.3),LONG,2026-07-30 07:05:00,2026-07-30 08:50:00,4102.0,4121.39990234375,192.3
Engulfing_Reversal(0.3),SHORT,2026-07-30 08:50:00,2026-07-30 10:20:00,4121.39990234375,4134.5,-132.7
Engulfing_Reversal(0.3),LONG,2026-07-30 10:20:00,2026-07-30 12:35:00,4134.5,4131.7998046875,-28.7
Engulfing_Reversal(0.3),SHORT,2026-07-30 12:35:00,2026-07-30 13:25:00,4131.7998046875,4140.7001953125,-90.7
Engulfing_Reversal(0.3),LONG,2026-07-30 13:25:00,2026-07-30 14:50:00,4140.7001953125,4164.2001953125,233.3
Engulfing_Reversal(0.3),SHORT,2026-07-30 14:50:00,2026-07-30 15:20:00,4164.2001953125,4155.0,90.3
Engulfing_Reversal(0.3),LONG,2026-07-30 15:20:00,2026-07-30 16:55:00,4155.0,4166.7998046875,116.3
Engulfing_Reversal(0.3),SHORT,2026-07-30 16:55:00,2026-07-30 17:00:00,4166.7998046875,4169.7998046875,-31.7
Engulfing_Reversal(0.3),LONG,2026-07-30 17:00:00,2026-07-30 18:20:00,4169.7998046875,4162.7001953125,-72.7
Engulfing_Reversal(0.3),SHORT,2026-07-30 18:20:00,2026-07-30 19:20:00,4162.7001953125,4169.7001953125,-71.7
Engulfing_Reversal(0.3),LONG,2026-07-30 19:20:00,2026-07-31 06:45:00,4169.7001953125,4135.5,-343.7
Engulfing_Reversal(0.3),SHORT,2026-07-31 06:45:00,2026-07-31 07:20:00,4135.5,4136.2001953125,-8.7
Engulfing_Reversal(0.3),LONG,2026-07-31 07:20:00,2026-07-31 07:25:00,4136.2001953125,4132.60009765625,-37.7
Engulfing_Reversal(0.3),SHORT,2026-07-31 07:25:00,2026-07-31 08:20:00,4132.60009765625,4123.5,89.3
Engulfing_Reversal(0.3),LONG,2026-07-31 08:20:00,2026-07-31 08:55:00,4123.5,4115.2998046875,-83.7
Engulfing_Reversal(0.3),SHORT,2026-07-31 08:55:00,2026-07-31 10:05:00,4115.2998046875,4112.5,26.3
Engulfing_Reversal(0.3),LONG,2026-07-31 10:05:00,2026-07-31 12:20:00,4112.5,4113.10009765625,4.3
Engulfing_Reversal(0.3),SHORT,2026-07-31 12:20:00,2026-07-31 12:55:00,4113.10009765625,4101.2998046875,116.3
Engulfing_Reversal(0.3),LONG,2026-07-31 12:55:00,2026-07-31 15:05:00,4101.2998046875,4101.5,0.3
Engulfing_Reversal(0.3),SHORT,2026-07-31 15:05:00,2026-07-31 15:40:00,4101.5,4098.60009765625,27.3
Engulfing_Reversal(0.3),LONG,2026-07-31 15:40:00,2026-07-31 16:05:00,4098.60009765625,4100.10009765625,13.3
Engulfing_Reversal(0.3),SHORT,2026-07-31 16:05:00,2026-07-31 17:15:00,4100.10009765625,4101.60009765625,-16.7
Engulfing_Reversal(0.3),LONG,2026-07-31 17:15:00,2026-07-31 18:05:00,4101.60009765625,4108.0,62.3
Engulfing_Reversal(0.3),SHORT,2026-07-31 18:05:00,2026-07-31 19:45:00,4108.0,4109.89990234375,-20.7
Engulfing_Reversal(0.3),LONG,2026-07-31 19:45:00,2026-08-02 22:35:00,4109.89990234375,4121.10009765625,110.3
Engulfing_Reversal(0.3),SHORT,2026-08-02 22:35:00,2026-08-02 23:15:00,4121.10009765625,4122.2998046875,-13.7
Engulfing_Reversal(0.3),LONG,2026-08-02 23:15:00,2026-08-03 00:40:00,4122.2998046875,4115.2001953125,-72.7
Engulfing_Reversal(0.3),SHORT,2026-08-03 00:40:00,2026-08-03 02:20:00,4115.2001953125,4116.5,-14.7
Engulfing_Reversal(0.3),LONG,2026-08-03 02:20:00,2026-08-03 02:25:00,4116.5,4111.0,-56.7
Engulfing_Reversal(0.3),SHORT,2026-08-03 02:25:00,2026-08-03 03:20:00,4111.0,4123.2001953125,-123.7
Engulfing_Reversal(0.3),LONG,2026-08-03 03:20:00,2026-08-03 03:25:00,4123.2001953125,4118.10009765625,-52.7
Engulfing_Reversal(0.3),SHORT,2026-08-03 03:25:00,2026-08-03 04:35:00,4118.10009765625,4126.2001953125,-82.7
Engulfing_Reversal(0.3),LONG,2026-08-03 04:35:00,2026-08-03 04:55:00,4126.2001953125,4123.39990234375,-29.7
Engulfing_Reversal(0.3),SHORT,2026-08-03 04:55:00,2026-08-03 05:55:00,4123.39990234375,4120.5,27.3
Engulfing_Reversal(0.3),LONG,2026-08-03 05:55:00,2026-08-03 06:30:00,4120.5,4123.5,28.3
Engulfing_Reversal(0.3),SHORT,2026-08-03 06:30:00,2026-08-03 08:50:00,4123.5,4115.2001953125,81.3
Engulfing_Reversal(0.3),LONG,2026-08-03 08:50:00,2026-08-03 09:05:00,4115.2001953125,4112.7998046875,-25.7
Engulfing_Reversal(0.3),SHORT,2026-08-03 09:05:00,2026-08-03 11:30:00,4112.7998046875,4104.5,81.3
Engulfing_Reversal(0.3),LONG,2026-08-03 11:30:00,2026-08-03 12:05:00,4104.5,4117.2001953125,125.3
Engulfing_Reversal(0.3),SHORT,2026-08-03 12:05:00,2026-08-03 12:55:00,4117.2001953125,4101.2998046875,157.3
Engulfing_Reversal(0.3),LONG,2026-08-03 12:55:00,2026-08-03 13:05:00,4101.2998046875,4097.39990234375,-40.7
Engulfing_Reversal(0.3),SHORT,2026-08-03 13:05:00,2026-08-03 13:45:00,4097.39990234375,4087.199951171875,100.3
Engulfing_Reversal(0.3),LONG,2026-08-03 13:45:00,2026-08-03 15:05:00,4087.199951171875,4087.300048828125,-0.7
Engulfing_Reversal(0.3),SHORT,2026-08-03 15:05:00,2026-08-03 16:15:00,4087.300048828125,4091.39990234375,-42.7
Engulfing_Reversal(0.3),LONG,2026-08-03 16:15:00,2026-08-03 17:05:00,4091.39990234375,4089.5,-20.7
Engulfing_Reversal(0.3),SHORT,2026-08-03 17:05:00,2026-08-03 17:20:00,4089.5,4092.199951171875,-28.7
Engulfing_Reversal(0.3),LONG,2026-08-03 17:20:00,2026-08-03 20:55:00,4092.199951171875,4111.2001953125,188.3
Engulfing_Reversal(0.3),SHORT,2026-08-03 20:55:00,2026-08-03 22:25:00,4111.2001953125,4107.2998046875,37.3
Engulfing_Reversal(0.3),LONG,2026-08-03 22:25:00,2026-08-03 23:05:00,4107.2998046875,4108.60009765625,11.3
Engulfing_Reversal(0.3),SHORT,2026-08-03 23:05:00,2026-08-03 23:20:00,4108.60009765625,4108.2001953125,2.3
Engulfing_Reversal(0.3),LONG,2026-08-03 23:20:00,2026-08-03 23:30:00,4108.2001953125,4107.39990234375,-9.7
Engulfing_Reversal(0.3),SHORT,2026-08-03 23:30:00,2026-08-04 01:55:00,4107.39990234375,4115.89990234375,-86.7
Engulfing_Reversal(0.3),LONG,2026-08-04 01:55:00,2026-08-04 04:00:00,4115.89990234375,4107.39990234375,-86.7
Engulfing_Reversal(0.3),SHORT,2026-08-04 04:00:00,2026-08-04 04:50:00,4107.39990234375,4120.60009765625,-133.7
Engulfing_Reversal(0.3),LONG,2026-08-04 04:50:00,2026-08-04 06:30:00,4120.60009765625,4115.60009765625,-51.7
Engulfing_Reversal(0.3),SHORT,2026-08-04 06:30:00,2026-08-04 07:00:00,4115.60009765625,4119.5,-40.7
Engulfing_Reversal(0.3),LONG,2026-08-04 07:00:00,2026-08-04 07:30:00,4119.5,4119.0,-6.7
Engulfing_Reversal(0.3),SHORT,2026-08-04 07:30:00,2026-08-04 07:50:00,4119.0,4119.89990234375,-10.7
Engulfing_Reversal(0.3),LONG,2026-08-04 07:50:00,2026-08-04 14:20:00,4119.89990234375,4140.60009765625,205.3
Engulfing_Reversal(0.3),SHORT,2026-08-04 14:20:00,2026-08-04 15:10:00,4140.60009765625,4141.7998046875,-13.7
Engulfing_Reversal(0.3),LONG,2026-08-04 15:10:00,2026-08-04 17:20:00,4141.7998046875,4154.89990234375,129.3
Engulfing_Reversal(0.3),SHORT,2026-08-04 17:20:00,2026-08-04 17:40:00,4154.89990234375,4152.0,27.3
Engulfing_Reversal(0.3),LONG,2026-08-04 17:40:00,2026-08-04 17:50:00,4152.0,4150.7998046875,-13.7
Engulfing_Reversal(0.3),SHORT,2026-08-04 17:50:00,2026-08-04 18:50:00,4150.7998046875,4136.7001953125,139.3
Engulfing_Reversal(0.3),LONG,2026-08-04 18:50:00,2026-08-04 19:50:00,4136.7001953125,4137.39990234375,5.3
Engulfing_Reversal(0.3),SHORT,2026-08-04 19:50:00,2026-08-04 22:20:00,4137.39990234375,4133.2998046875,39.3
Engulfing_Reversal(0.3),LONG,2026-08-04 22:20:00,2026-08-04 22:50:00,4133.2998046875,4139.2998046875,58.3
Engulfing_Reversal(0.3),SHORT,2026-08-04 22:50:00,2026-08-04 23:50:00,4139.2998046875,4127.7998046875,113.3
Engulfing_Reversal(0.3),LONG,2026-08-04 23:50:00,2026-08-05 00:10:00,4127.7998046875,4128.5,5.3
Engulfing_Reversal(0.3),SHORT,2026-08-05 00:10:00,2026-08-05 00:20:00,4128.5,4131.39990234375,-30.7
Engulfing_Reversal(0.3),LONG,2026-08-05 00:20:00,2026-08-05 00:45:00,4131.39990234375,4134.2001953125,26.3
Engulfing_Reversal(0.3),SHORT,2026-08-05 00:45:00,2026-08-05 02:15:00,4134.2001953125,4156.10009765625,-220.7
Engulfing_Reversal(0.3),LONG,2026-08-05 02:15:00,2026-08-05 03:20:00,4156.10009765625,4188.39990234375,321.3
Engulfing_Reversal(0.3),SHORT,2026-08-05 03:20:00,2026-08-05 03:45:00,4188.39990234375,4186.10009765625,21.3
Engulfing_Reversal(0.3),LONG,2026-08-05 03:45:00,2026-08-05 03:50:00,4186.10009765625,4185.0,-12.7
Engulfing_Reversal(0.3),SHORT,2026-08-05 03:50:00,2026-08-05 04:20:00,4185.0,4198.60009765625,-137.7
Engulfing_Reversal(0.3),LONG,2026-08-05 04:20:00,2026-08-05 06:00:00,4198.60009765625,4222.39990234375,236.3
Engulfing_Reversal(0.3),SHORT,2026-08-05 06:00:00,2026-08-05 07:00:00,4222.39990234375,4236.7001953125,-144.7
Engulfing_Reversal(0.3),LONG,2026-08-05 07:00:00,2026-08-05 08:25:00,4236.7001953125,4221.5,-153.7
Engulfing_Reversal(0.3),SHORT,2026-08-05 08:25:00,2026-08-05 08:45:00,4221.5,4225.7001953125,-43.7
Engulfing_Reversal(0.3),LONG,2026-08-05 08:45:00,2026-08-05 08:50:00,4225.7001953125,4222.0,-38.7
Engulfing_Reversal(0.3),SHORT,2026-08-05 08:50:00,2026-08-05 10:20:00,4222.0,4214.89990234375,69.3
Engulfing_Reversal(0.3),LONG,2026-08-05 10:20:00,2026-08-05 10:35:00,4214.89990234375,4214.0,-10.7
Engulfing_Reversal(0.3),SHORT,2026-08-05 10:35:00,2026-08-05 11:30:00,4214.0,4235.60009765625,-217.7
Engulfing_Reversal(0.3),LONG,2026-08-05 11:30:00,2026-08-05 12:30:00,4235.60009765625,4265.2998046875,295.3
Engulfing_Reversal(0.3),SHORT,2026-08-05 12:30:00,2026-08-05 13:05:00,4265.2998046875,4254.2998046875,108.3
Engulfing_Reversal(0.3),LONG,2026-08-05 13:05:00,2026-08-05 14:55:00,4254.2998046875,4298.2001953125,437.3
Engulfing_Reversal(0.3),SHORT,2026-08-05 14:55:00,2026-08-05 15:25:00,4298.2001953125,4320.5,-224.7
Engulfing_Reversal(0.3),LONG,2026-08-05 15:25:00,2026-08-05 16:50:00,4320.5,4303.0,-176.7
Engulfing_Reversal(0.3),SHORT,2026-08-05 16:50:00,2026-08-05 18:20:00,4303.0,4317.2001953125,-143.7
Engulfing_Reversal(0.3),LONG,2026-08-05 18:20:00,2026-08-05 19:10:00,4317.2001953125,4318.39990234375,10.3
Engulfing_Reversal(0.3),SHORT,2026-08-05 19:10:00,2026-08-05 23:15:00,4318.39990234375,4315.39990234375,28.3
Engulfing_Reversal(0.3),LONG,2026-08-05 23:15:00,2026-08-05 23:50:00,4315.39990234375,4334.0,184.3
Engulfing_Reversal(0.3),SHORT,2026-08-05 23:50:00,2026-08-06 00:35:00,4334.0,4345.60009765625,-117.7
Engulfing_Reversal(0.3),LONG,2026-08-06 00:35:00,2026-08-06 04:15:00,4345.60009765625,4322.5,-232.7
Engulfing_Reversal(0.3),SHORT,2026-08-06 04:15:00,2026-08-06 04:50:00,4322.5,4319.5,28.3
Engulfing_Reversal(0.3),LONG,2026-08-06 04:50:00,2026-08-06 06:35:00,4319.5,4313.7998046875,-58.7
Engulfing_Reversal(0.3),SHORT,2026-08-06 06:35:00,2026-08-06 07:00:00,4313.7998046875,4314.7001953125,-10.7
Engulfing_Reversal(0.3),LONG,2026-08-06 07:00:00,2026-08-06 07:25:00,4314.7001953125,4320.7998046875,59.3
Engulfing_Reversal(0.3),SHORT,2026-08-06 07:25:00,2026-08-06 07:55:00,4320.7998046875,4318.5,21.3
Engulfing_Reversal(0.3),LONG,2026-08-06 07:55:00,2026-08-06 08:25:00,4318.5,4324.7998046875,61.3
Engulfing_Reversal(0.3),SHORT,2026-08-06 08:25:00,2026-08-06 10:50:00,4324.7998046875,4329.60009765625,-49.7
Engulfing_Reversal(0.3),LONG,2026-08-06 10:50:00,2026-08-06 11:05:00,4329.60009765625,4327.7998046875,-19.7
Engulfing_Reversal(0.3),SHORT,2026-08-06 11:05:00,2026-08-06 13:05:00,4327.7998046875,4310.89990234375,167.3
Engulfing_Reversal(0.3),LONG,2026-08-06 13:05:00,2026-08-06 15:05:00,4310.89990234375,4329.39990234375,183.3
Engulfing_Reversal(0.3),SHORT,2026-08-06 15:05:00,2026-08-06 16:50:00,4329.39990234375,4294.60009765625,346.3
Engulfing_Reversal(0.3),LONG,2026-08-06 16:50:00,2026-08-06 17:25:00,4294.60009765625,4298.60009765625,38.3
Engulfing_Reversal(0.3),SHORT,2026-08-06 17:25:00,2026-08-06 23:35:00,4298.60009765625,4305.2998046875,-68.7
Engulfing_Reversal(0.3),LONG,2026-08-06 23:35:00,2026-08-07 02:35:00,4305.2998046875,4315.60009765625,101.3
Engulfing_Reversal(0.3),SHORT,2026-08-07 02:35:00,2026-08-07 03:05:00,4315.60009765625,4317.0,-15.7
Engulfing_Reversal(0.3),LONG,2026-08-07 03:05:00,2026-08-07 04:40:00,4317.0,4323.89990234375,67.3
Engulfing_Reversal(0.3),SHORT,2026-08-07 04:40:00,2026-08-07 09:40:00,4323.89990234375,4368.39990234375,-446.7
Engulfing_Reversal(0.3),LONG,2026-08-07 09:40:00,2026-08-07 10:00:00,4368.39990234375,4375.7998046875,72.3
Engulfing_Reversal(0.3),SHORT,2026-08-07 10:00:00,2026-08-07 11:05:00,4375.7998046875,4382.89990234375,-72.7
Engulfing_Reversal(0.3),LONG,2026-08-07 11:05:00,2026-08-07 12:55:00,4382.89990234375,4425.39990234375,423.3
Engulfing_Reversal(0.3),SHORT,2026-08-07 12:55:00,2026-08-07 13:25:00,4425.39990234375,4410.5,147.3
Engulfing_Reversal(0.3),LONG,2026-08-07 13:25:00,2026-08-07 15:30:00,4410.5,4410.89990234375,2.3
Engulfing_Reversal(0.3),SHORT,2026-08-07 15:30:00,2026-08-07 15:40:00,4410.89990234375,4411.2998046875,-5.7
