strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
Opening_Range_Breakout(6),SHORT,2024-05-16 22:00:00,2024-05-17 15:00:00,18642.0,18665.0,-48.0
Opening_Range_Breakout(6),LONG,2024-05-20 12:00:00,2024-05-20 15:00:00,18682.25,18743.75,121.0
Opening_Range_Breakout(6),LONG,2024-05-21 23:00:00,2024-05-22 15:00:00,18811.25,18822.0,19.5
Opening_Range_Breakout(6),LONG,2024-05-22 23:00:00,2024-05-23 15:00:00,18854.75,18808.25,-95.0
Opening_Range_Breakout(6),SHORT,2024-05-28 14:00:00,2024-05-28 15:00:00,18864.5,18924.25,-121.5
Opening_Range_Breakout(6),LONG,2024-05-28 22:00:00,2024-05-29 10:00:00,18949.5,18816.5,-268.0
Opening_Range_Breakout(6),SHORT,2024-05-29 10:00:00,2024-05-29 15:00:00,18816.5,18867.75,-104.5
Opening_Range_Breakout(6),SHORT,2024-05-29 22:00:00,2024-05-30 15:00:00,18753.0,18658.25,187.5
Opening_Range_Breakout(6),SHORT,2024-05-31 01:00:00,2024-05-31 15:00:00,18524.75,18387.0,273.5
Opening_Range_Breakout(6),LONG,2024-06-03 07:00:00,2024-06-03 15:00:00,18663.75,18590.5,-148.5
Opening_Range_Breakout(6),LONG,2024-06-05 03:00:00,2024-06-05 15:00:00,18754.25,18921.5,332.5
Opening_Range_Breakout(6),LONG,2024-06-05 22:00:00,2024-06-06 15:00:00,19089.5,19082.25,-16.5
Opening_Range_Breakout(6),SHORT,2024-06-07 13:00:00,2024-06-07 15:00:00,18982.5,19076.0,-189.0
Opening_Range_Breakout(6),SHORT,2024-06-10 07:00:00,2024-06-10 15:00:00,19007.0,19065.75,-119.5
Opening_Range_Breakout(6),LONG,2024-06-11 23:00:00,2024-06-12 15:00:00,19257.25,19505.0,493.5
Opening_Range_Breakout(6),LONG,2024-06-12 22:00:00,2024-06-13 15:00:00,19602.0,19555.0,-96.0
Opening_Range_Breakout(6),LONG,2024-06-16 22:00:00,2024-06-16 23:00:00,19695.0,19718.0,44.0
Opening_Range_Breakout(6),SHORT,2024-06-20 13:00:00,2024-06-20 15:00:00,19992.0,19946.75,88.5
Opening_Range_Breakout(6),SHORT,2024-06-25 08:00:00,2024-06-25 15:00:00,19738.25,19866.5,-258.5
Opening_Range_Breakout(6),LONG,2024-06-26 01:00:00,2024-06-26 15:00:00,19989.75,19974.75,-32.0
Opening_Range_Breakout(6),SHORT,2024-06-27 01:00:00,2024-06-27 14:00:00,19893.75,20059.5,-333.5
Opening_Range_Breakout(6),LONG,2024-06-27 14:00:00,2024-06-27 15:00:00,20059.5,20030.5,-60.0
Opening_Range_Breakout(6),LONG,2024-06-28 02:00:00,2024-06-28 15:00:00,20129.5,20140.25,19.5
Opening_Range_Breakout(6),LONG,2024-07-01 06:00:00,2024-07-01 09:00:00,20007.25,19927.0,-162.5
Opening_Range_Breakout(6),SHORT,2024-07-01 09:00:00,2024-07-01 15:00:00,19927.0,19907.75,36.5
Opening_Range_Breakout(6),LONG,2024-07-05 14:00:00,2024-07-05 15:00:00,20514.75,20523.5,15.5
Opening_Range_Breakout(6),LONG,2024-07-08 12:00:00,2024-07-08 15:00:00,20628.25,20609.25,-40.0
Opening_Range_Breakout(6),LONG,2024-07-08 23:00:00,2024-07-09 15:00:00,20689.0,20708.75,37.5
Opening_Range_Breakout(6),LONG,2024-07-15 06:00:00,2024-07-15 15:00:00,20608.25,20727.75,237.0
Opening_Range_Breakout(6),SHORT,2024-07-17 07:00:00,2024-07-17 15:00:00,20455.25,20123.0,662.5
Opening_Range_Breakout(6),LONG,2024-07-22 10:00:00,2024-07-22 15:00:00,19846.25,19961.5,228.5
Opening_Range_Breakout(6),SHORT,2024-07-23 23:00:00,2024-07-24 15:00:00,19817.0,19436.25,759.5
Opening_Range_Breakout(6),SHORT,2024-07-25 10:00:00,2024-07-25 15:00:00,19143.0,19214.5,-145.0
Opening_Range_Breakout(6),LONG,2024-07-29 14:00:00,2024-07-29 15:00:00,19358.25,19221.5,-275.5
Opening_Range_Breakout(6),SHORT,2024-07-30 02:00:00,2024-07-30 15:00:00,19108.0,19106.5,1.0
Opening_Range_Breakout(6),LONG,2024-07-31 12:00:00,2024-07-31 15:00:00,19251.5,19452.5,400.0
Opening_Range_Breakout(6),LONG,2024-07-31 22:00:00,2024-08-01 15:00:00,19593.25,19342.25,-504.0
Opening_Range_Breakout(6),SHORT,2024-08-01 23:00:00,2024-08-02 15:00:00,18865.25,18425.75,877.0
Opening_Range_Breakout(6),SHORT,2024-08-05 05:00:00,2024-08-05 15:00:00,17901.25,17943.75,-87.0
Opening_Range_Breakout(6),LONG,2024-08-06 01:00:00,2024-08-06 15:00:00,18334.25,18301.75,-67.0
Opening_Range_Breakout(6),SHORT,2024-08-06 22:00:00,2024-08-07 14:00:00,18033.0,18520.25,-976.5
Opening_Range_Breakout(6),LONG,2024-08-07 14:00:00,2024-08-07 15:00:00,18520.25,18512.0,-18.5
Opening_Range_Breakout(6),SHORT,2024-08-07 22:00:00,2024-08-08 15:00:00,17873.0,18412.0,-1080.0
Opening_Range_Breakout(6),LONG,2024-08-08 22:00:00,2024-08-09 15:00:00,18550.25,18525.75,-51.0
Opening_Range_Breakout(6),LONG,2024-08-12 08:00:00,2024-08-12 15:00:00,18678.25,18728.0,97.5
Opening_Range_Breakout(6),LONG,2024-08-13 08:00:00,2024-08-13 15:00:00,18776.75,18941.0,326.5
Opening_Range_Breakout(6),LONG,2024-08-14 00:00:00,2024-08-14 15:00:00,19117.25,19067.0,-102.5
Opening_Range_Breakout(6),LONG,2024-08-15 03:00:00,2024-08-15 15:00:00,19212.25,19481.5,536.5
Opening_Range_Breakout(6),LONG,2024-08-16 00:00:00,2024-08-16 15:00:00,19614.0,19520.25,-189.5
Opening_Range_Breakout(6),SHORT,2024-08-19 05:00:00,2024-08-19 15:00:00,19608.25,19655.25,-96.0
Opening_Range_Breakout(6),LONG,2024-08-19 23:00:00,2024-08-20 15:00:00,19868.75,19786.0,-167.5
Opening_Range_Breakout(6),LONG,2024-08-22 13:00:00,2024-08-22 15:00:00,19984.5,19878.5,-214.0
Opening_Range_Breakout(6),LONG,2024-08-26 09:00:00,2024-08-26 15:00:00,19843.25,19600.25,-488.0
Opening_Range_Breakout(6),SHORT,2024-08-28 23:00:00,2024-08-29 14:00:00,19183.75,19643.75,-922.0
Opening_Range_Breakout(6),LONG,2024-08-29 14:00:00,2024-08-29 15:00:00,19643.75,19640.75,-8.0
Opening_Range_Breakout(6),SHORT,2024-09-03 14:00:00,2024-09-03 15:00:00,19366.5,19162.5,406.0
Opening_Range_Breakout(6),SHORT,2024-09-04 01:00:00,2024-09-04 15:00:00,18851.0,19091.25,-482.5
Opening_Range_Breakout(6),SHORT,2024-09-06 01:00:00,2024-09-06 15:00:00,18837.5,18534.5,604.0
Opening_Range_Breakout(6),SHORT,2024-09-08 22:00:00,2024-09-08 23:00:00,18400.0,18416.5,-35.0
Opening_Range_Breakout(6),LONG,2024-09-09 05:00:00,2024-09-09 15:00:00,18568.5,18518.0,-103.0
Opening_Range_Breakout(6),LONG,2024-09-10 13:00:00,2024-09-10 15:00:00,18758.25,18728.5,-61.5
Opening_Range_Breakout(6),LONG,2024-09-12 04:00:00,2024-09-12 15:00:00,19304.25,19286.25,-38.0
Opening_Range_Breakout(6),SHORT,2024-09-16 12:00:00,2024-09-16 15:00:00,19453.5,19339.5,226.0
Opening_Range_Breakout(6),LONG,2024-09-17 07:00:00,2024-09-17 15:00:00,19460.25,19546.75,171.0
Opening_Range_Breakout(6),LONG,2024-09-19 07:00:00,2024-09-19 15:00:00,19677.0,19830.75,305.5
Opening_Range_Breakout(6),SHORT,2024-09-20 11:00:00,2024-09-22 22:00:00,19763.25,20040.0,-555.5
Opening_Range_Breakout(6),LONG,2024-09-24 07:00:00,2024-09-24 15:00:00,20128.75,20074.0,-111.5
Opening_Range_Breakout(6),LONG,2024-09-25 14:00:00,2024-09-25 15:00:00,20231.5,20229.5,-6.0
Opening_Range_Breakout(6),LONG,2024-09-26 00:00:00,2024-09-26 15:00:00,20276.75,20214.5,-126.5
Opening_Range_Breakout(6),SHORT,2024-09-30 12:00:00,2024-09-30 15:00:00,20129.75,20180.0,-102.5
Opening_Range_Breakout(6),LONG,2024-10-01 02:00:00,2024-10-01 14:00:00,20327.25,20044.5,-567.5
Opening_Range_Breakout(6),SHORT,2024-10-01 14:00:00,2024-10-01 15:00:00,20044.5,19923.5,240.0
Opening_Range_Breakout(6),SHORT,2024-10-03 08:00:00,2024-10-03 15:00:00,19885.0,19940.75,-113.5
Opening_Range_Breakout(6),LONG,2024-10-04 13:00:00,2024-10-04 15:00:00,20245.0,20126.0,-240.0
